Smiles,MW,logP,H-bond donor,H-bond acceptor,Rotatable bonds,TPSA,Ring counts,Heavy atoms counts,Fraction CSP3,Balaban J Index,pchembl_value
CCCC[C@H](NC(=O)OCC1(Cc2ccccc2)CCCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.18539220308184745,0.7484588191584735,0.06451612903225806,0.08571428571428572,0.21212121212121213,0.07991450707988242,0.1875,0.1923076923076923,0.5,0.22384282342383696,0.09295774647887323
CCCC[C@H](NC(=O)OCC1(Cc2ccccc2)CCCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.1636479483553067,0.6524973692582519,0.0967741935483871,0.11428571428571428,0.16666666666666669,0.11056371894202507,0.1875,0.16666666666666666,0.4782608695652174,0.23212682956768918,0.4169014084507042
CCCC[C@H](NC(=O)OCC1(CCc2ccccc2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.1636479483553067,0.6524973692582519,0.0967741935483871,0.11428571428571428,0.16666666666666669,0.11056371894202507,0.1875,0.16666666666666666,0.4782608695652174,0.23212682956768918,0.3690140845070423
CCCC[C@H](NC(=O)OCC1(CCc2ccccc2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.1636479483553067,0.6524973692582519,0.0967741935483871,0.11428571428571428,0.16666666666666669,0.11056371894202507,0.1875,0.16666666666666666,0.4782608695652174,0.23212682956768918,0.11267605633802813
CCCC[C@H](NC(=O)OCC1(CCc2ccccc2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.23011800321153722,0.5957979323370981,0.0967741935483871,0.1714285714285714,0.24242424242424243,0.1464921186214266,0.1875,0.22435897435897437,0.5,0.23463538758502595,0.34788732394366184
CCCC[C@H](NC(=O)OCC1(CCCc2ccccc2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.23011800321153722,0.5957979323370981,0.0967741935483871,0.1714285714285714,0.24242424242424243,0.1464921186214266,0.1875,0.22435897435897437,0.5,0.23463538758502595,0.39014084507042257
CCCC[C@H](NC(=O)OCC1(CCCc2ccccc2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.2215143173497056,0.6775834106426563,0.12903225806451613,0.11428571428571428,0.21212121212121213,0.1238685546353192,0.1875,0.22435897435897437,0.4666666666666667,0.24090470248044127,0.12535211267605628
CCCC[C@H](NC(=O)OCC1(CCCc2ccccc2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.09400925529551382,0.4696602616725932,0.0967741935483871,0.08571428571428572,0.12121212121212122,0.10991183542612876,0.0,0.08974358974358973,0.6666666666666666,0.7355590321985107,0.39014084507042257
CCCC[C@H](NC(=O)OCC1(Cc2ccc(F)cc2)CCC1)C(=O)C(=O)Nc1ccn[nH]1,0.10034337074105587,0.48701759537968103,0.0967741935483871,0.08571428571428572,0.13636363636363635,0.10991183542612876,0.0,0.09615384615384615,0.6923076923076923,0.7410885383590089,0.5746478873239437
CCCC[C@H](NC(=O)OCC1(Cc2ccc(F)cc2)CCC1)C(=O)C(=O)Nc1ccn[nH]1,0.1283725202256386,0.5240682279813013,0.0967741935483871,0.08571428571428572,0.15151515151515152,0.10991183542612876,0.0625,0.1282051282051282,0.4444444444444444,0.4160455656979576,0.20845070422535217
CCCC[C@H](NC(=O)OCC1(Cc2ccc(F)cc2)CCC1)C(=O)C(=O)Nc1ccn[nH]1,0.1012338587754616,0.4794446187148609,0.0967741935483871,0.11428571428571428,0.12121212121212122,0.11977558108469138,0.0,0.09615384615384615,0.6666666666666666,0.7410885383590089,0.46197183098591543
CN(C)S(=O)(=O)NCCCC[C@H](NC(=O)OCC1(Cc2ccc(F)cc2)CCC1)C(=O)C(=O)NCc1cccnc1,0.13470663567118066,0.5414255616883892,0.0967741935483871,0.08571428571428572,0.16666666666666669,0.10991183542612876,0.0625,0.1346153846153846,0.47368421052631576,0.4037832379977465,0.3380281690140846
CN(C)S(=O)(=O)NCCCC[C@H](NC(=O)OCC1(Cc2ccc(F)cc2)CCC1)C(=O)C(=O)NCc1cccnc1,0.1202362051120878,0.5251049515787767,0.0967741935483871,0.11428571428571428,0.15151515151515152,0.11977558108469138,0.0,0.11538461538461539,0.7333333333333333,0.736066956734877,0.2661971830985915
CNC(=O)NCCCC[C@H](NC(=O)OCC1(Cc2c(F)cccc2F)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.13199407906739,0.5488739535432123,0.0967741935483871,0.11428571428571428,0.15151515151515152,0.11977558108469138,0.0625,0.1282051282051282,0.7647058823529411,0.3926399648188235,0.3690140845070423
CC(=O)N[C@H](C(=O)NC(CC(=O)O)C(=O)CF)C(C)C,0.14193123915112843,0.5512099187306568,0.0967741935483871,0.11428571428571428,0.16666666666666669,0.11977558108469138,0.0625,0.14102564102564102,0.47368421052631576,0.39244704630444927,0.22535211267605626
CCC(=O)N[C@H](C(=O)NC(CC(=O)O)C(=O)CF)C(C)C,0.14826535459667045,0.5685672524377446,0.0967741935483871,0.11428571428571428,0.18181818181818182,0.11977558108469138,0.0625,0.14743589743589744,0.5,0.38199246214422394,0.29436619718309853
CC(C)[C@H](NC(=O)Cc1ccccc1)C(=O)NC(CC(=O)O)C(=O)CF,0.15115131252156241,0.5783916545975114,0.0967741935483871,0.11428571428571428,0.15151515151515152,0.11977558108469138,0.0625,0.14102564102564102,0.4444444444444444,0.40962705322195575,0.31126760563380274
COC(=O)N[C@H](C(=O)NC(CC(=O)O)C(=O)CF)C(C)C,0.15115131252156241,0.5783916545975114,0.0967741935483871,0.11428571428571428,0.15151515151515152,0.11977558108469138,0.0625,0.14102564102564102,0.4444444444444444,0.4047409801220938,0.34225352112676044
CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)NC(CC(=O)O)C(=O)CF,0.14372079497280682,0.5555080946755547,0.0967741935483871,0.11428571428571428,0.15151515151515152,0.11977558108469138,0.0625,0.14102564102564102,0.4444444444444444,0.40962705322195575,0.28309859154929573
CC(C)COC(=O)N[C@H](C(=O)NC(CC(=O)O)C(=O)CF)C(C)C,0.14372079497280682,0.5555080946755547,0.0967741935483871,0.11428571428571428,0.15151515151515152,0.11977558108469138,0.0625,0.14102564102564102,0.4444444444444444,0.4071107618336892,0.3464788732394367
CC(C)[C@H](NC(=O)OCC1CCCC1)C(=O)NC(CC(=O)O)C(=O)CF,0.14372079497280682,0.5555080946755547,0.0967741935483871,0.11428571428571428,0.15151515151515152,0.11977558108469138,0.0625,0.14102564102564102,0.4444444444444444,0.4047409801220938,0.3549295774647886
CC(C)[C@H](NC(=O)OCCc1ccccc1)C(=O)NC(CC(=O)O)C(=O)CF,0.16670550133753848,0.607464409901821,0.0967741935483871,0.11428571428571428,0.15151515151515152,0.11977558108469138,0.0625,0.14743589743589744,0.4444444444444444,0.4122342512224101,0.276056338028169
CC(C)[C@H](NC(=O)OCCCc1ccccc1)C(=O)NC(CC(=O)O)C(=O)CF,0.16670550133753848,0.607464409901821,0.0967741935483871,0.11428571428571428,0.15151515151515152,0.11977558108469138,0.0625,0.14743589743589744,0.4444444444444444,0.4122342512224101,0.3295774647887323
CC(C)[C@H](NC(=O)OCc1ccccc1Cl)C(=O)NC(CC(=O)O)C(=O)CF,0.16670550133753848,0.607464409901821,0.0967741935483871,0.11428571428571428,0.15151515151515152,0.11977558108469138,0.0625,0.14743589743589744,0.4444444444444444,0.4122342512224101,0.343661971830986
CC(C)[C@H](NC(=O)OCc1ccc(Cl)cc1)C(=O)NC(CC(=O)O)C(=O)CF,0.16670550133753848,0.607464409901821,0.0967741935483871,0.11428571428571428,0.15151515151515152,0.11977558108469138,0.0625,0.14743589743589744,0.4444444444444444,0.40993364720300757,0.34788732394366184
CC(C)[C@H](NC(=O)OCc1ccccc1F)C(=O)NC(CC(=O)O)C(=O)CF,0.16670550133753848,0.607464409901821,0.0967741935483871,0.11428571428571428,0.15151515151515152,0.11977558108469138,0.0625,0.14743589743589744,0.4444444444444444,0.4144107853320236,0.3408450704225351
CC(C)[C@H](NC(=O)OCc1cccc(F)c1)C(=O)NC(CC(=O)O)C(=O)CF,0.1518444662400273,0.5616972900579078,0.0967741935483871,0.11428571428571428,0.15151515151515152,0.11977558108469138,0.0625,0.14743589743589744,0.4444444444444444,0.4122342512224101,0.3577464788732395
CC(C)[C@H](NC(=O)OCc1ccc(F)cc1)C(=O)NC(CC(=O)O)C(=O)CF,0.1518444662400273,0.5616972900579078,0.0967741935483871,0.11428571428571428,0.15151515151515152,0.11977558108469138,0.0625,0.14743589743589744,0.4444444444444444,0.40993364720300757,0.35915492957746464
CC(C)[C@H](NC(=O)OCc1ccc(Cl)cc1Cl)C(=O)NC(CC(=O)O)C(=O)CF,0.1609137165863784,0.5365667540985045,0.0967741935483871,0.14285714285714285,0.19696969696969696,0.1380176329147742,0.0625,0.16025641025641024,0.47619047619047616,0.38544816613338395,0.3661971830985914
CC(C)[C@H](NC(=O)OCc1ccc(Cl)cc1Cl)C(=O)NC(CC(=O)O)C(=O)CF,0.1202163362107116,0.46275915309025717,0.12903225806451613,0.11428571428571428,0.16666666666666669,0.14977290943093768,0.0,0.11538461538461539,0.6428571428571429,0.7403702910408598,0.4225352112676056
CC(C)[C@H](NC(=O)OCc1ccc(Cl)cc1Cl)C(=O)NC(CC(=O)O)C(=O)CF,0.13559712370558638,0.5493188992932017,0.0967741935483871,0.11428571428571428,0.15151515151515152,0.11977558108469138,0.0625,0.1346153846153846,0.4444444444444444,0.4037832379977465,0.45352112676056355
CC(C)[C@H](NC(=O)OCc1ccc(Cl)cc1Cl)C(=O)NC(CC(=O)O)C(=O)CF,0.19868314340469906,0.6954212857597327,0.0,0.14285714285714285,0.12121212121212122,0.04714934544483034,0.3125,0.1987179487179487,0.4482758620689655,0.17686024817002566,0.4295774647887324
CC(C)[C@H](NC(=O)OCc1ccc(Cl)c(Cl)c1)C(=O)NC(CC(=O)O)C(=O)CF,0.24295963542372254,0.7147897742567728,0.03225806451612903,0.14285714285714285,0.12121212121212122,0.05890462196099384,0.375,0.24358974358974358,0.35294117647058826,0.1708904711315465,0.3774647887323944
CC(C)[C@H](NC(=O)OCc1cc(Cl)ccc1Cl)C(=O)NC(CC(=O)O)C(=O)CF,0.19957363143910475,0.6322701354637321,0.03225806451612903,0.1714285714285714,0.10606060606060606,0.06876836761955647,0.3125,0.1987179487179487,0.42857142857142855,0.19029265161932563,0.3971830985915493
CC(C)[C@H](NC(=O)OCc1ccc(F)cc1F)C(=O)NC(CC(=O)O)C(=O)CF,0.20156910132959094,0.660960237423051,0.03225806451612903,0.14285714285714285,0.09090909090909091,0.05890462196099384,0.3125,0.1923076923076923,0.4074074074074074,0.1913985937110753,0.3464788732394367
CC(C)[C@H](NC(=O)OCc1ccc(F)c(F)c1)C(=O)NC(CC(=O)O)C(=O)CF,0.24086978825169927,0.6300988002037837,0.03225806451612903,0.1714285714285714,0.10606060606060606,0.06876836761955647,0.3125,0.1987179487179487,0.42857142857142855,0.19029265161932563,0.3549295774647886
CC(C)[C@H](NC(=O)CCC(=O)OCc1ccccc1)C(=O)NC(CC(=O)O)C(=O)CF,0.23860473349481345,0.6240066029949284,0.03225806451612903,0.1714285714285714,0.09090909090909091,0.08432807908095107,0.3125,0.1987179487179487,0.39285714285714285,0.19100188903416584,0.3492957746478874
CC(C)[C@H](NC(=O)CCC(=O)O)C(=O)NC(CC(=O)O)C(=O)CF,0.23905088064389693,0.6031920408104225,0.06451612903225806,0.1714285714285714,0.09090909090909091,0.11213465134918509,0.3125,0.1987179487179487,0.37037037037037035,0.19100188903416593,0.3239436619718309
CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)NC(CC(=O)O)C(=O)CF,0.2584795052282305,0.6077749820353138,0.06451612903225806,0.19999999999999998,0.10606060606060606,0.14642799893133845,0.3125,0.21794871794871792,0.35714285714285715,0.2016256882563836,0.3549295774647886
COc1ccccc1N1CCN(CCCCn2nc(-c3ccc(Cl)cc3)c3c2CCN(C(C)=O)C3)CC1,0.1514782462623889,0.591295081347205,0.06451612903225806,0.14285714285714285,0.09090909090909091,0.05005610472882713,0.3125,0.16025641025641024,0.4,0.18467266884198993,0.0028169014084505895
CC(=O)N1CCc2c(c(-c3ccc(Cl)cc3)nn2CC(O)CN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)C1,0.20167521932557747,0.7165606583417308,0.06451612903225806,0.1714285714285714,0.2272727272727273,0.09895805503606728,0.1875,0.1987179487179487,0.5714285714285714,0.2201939190168648,0.14084507042253513
COc1ccccc1N1CCN(CC(O)Cn2nc(-c3ccc(Cl)cc3)c3c2CCN(C(C)=O)C3)CC1,0.23892444218059408,0.7850912027551036,0.06451612903225806,0.1714285714285714,0.21212121212121213,0.09895805503606728,0.25,0.23076923076923075,0.4375,0.19621060069212626,0.09577464788732393
CC(=O)N1CCc2c(c(-c3ccc(Cl)cc3)nn2CC(O)CN2CCN(c3ccccc3Cl)CC2)C1,0.21703613791907603,0.746461012741021,0.06451612903225806,0.1714285714285714,0.21212121212121213,0.09895805503606728,0.25,0.21794871794871792,0.41935483870967744,0.19606950209568652,0.14084507042253513
COc1ccccc1N1CCN(CC(O)Cn2nc(-c3ccc(I)cc3)c3c2CCN(C(C)=O)C3)CC1,0.19037297540410658,0.7140155686517913,0.06451612903225806,0.1714285714285714,0.19696969696969696,0.09368955383382309,0.1875,0.1794871794871795,0.52,0.2275936367667943,0.17183098591549295
CC(=O)N1CCc2c(c(-c3ccc(I)cc3)nn2CC(O)CN2CCN(c3ccccc3C#N)CC2)C1,0.20572260484909596,0.7444810041535679,0.06451612903225806,0.1714285714285714,0.19696969696969696,0.10773176596313114,0.25,0.20512820512820512,0.4482758620689655,0.19414906561651613,0.2704225352112676
N#Cc1ccccc1N1CCN(CC(O)Cn2nc(-c3ccc(I)cc3)c3c2CCN(C(N)=O)C3)CC1,0.18809663149871145,0.6843599344149953,0.06451612903225806,0.1714285714285714,0.19696969696969696,0.10746460058776379,0.1875,0.18589743589743588,0.5,0.22812485927678725,0.3239436619718309
N#Cc1ccccc1N1CCN(CC(Cn2nc(-c3ccc(I)cc3)c3c2CCN(C(N)=O)C3)OC(N)=O)CC1,0.23801408524481224,0.787605146242544,0.06451612903225806,0.1714285714285714,0.21212121212121213,0.10746460058776379,0.25,0.23076923076923075,0.40625,0.1956249493382788,0.3802816901408451
OC(CN1CCN(c2ccccc2)CC1)Cn1nc(-c2ccccc2)c2c1CCNC2,0.1831172138742734,0.6822775883050448,0.06451612903225806,0.1714285714285714,0.19696969696969696,0.10355329949238576,0.1875,0.1794871794871795,0.52,0.2275936367667943,0.46478873239436636
CCCC[C@H](NC(=O)OCC1(CCCSc2nccn2C)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.18084086996887827,0.652621954068249,0.06451612903225806,0.1714285714285714,0.19696969696969696,0.11732834624632643,0.1875,0.18589743589743588,0.5,0.22812485927678725,0.10140845070422533
CCCC[C@H](NC(=O)OCC1(CSc2ncc(-c3ccc(Cl)cc3)n2C)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.19639505878485436,0.6816947093725586,0.06451612903225806,0.1714285714285714,0.19696969696969696,0.11732834624632643,0.1875,0.1923076923076923,0.5,0.2290680379137453,0.23098591549295766
CCCC[C@H](NC(=O)OCC1(CSc2nccn2-c2ccccc2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.22516161545005806,0.6415784005535111,0.06451612903225806,0.22857142857142854,0.21212121212121213,0.12425327277584822,0.25,0.23076923076923075,0.5806451612903226,0.19199792877428057,0.2901408450704225
CCCC[C@H](NC(=O)OCC1(CSc2nccs2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.25319076493464066,0.7116484572618474,0.06451612903225806,0.22857142857142854,0.2272727272727273,0.12425327277584822,0.3125,0.2628205128205128,0.4722222222222222,0.16529917761853827,0.39014084507042257
CCCC[C@H](NC(=O)OCC1(CSc2nc3ccccc3o2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.21927184088983812,0.6453515405134216,0.06451612903225806,0.22857142857142854,0.21212121212121213,0.13065455516964997,0.25,0.22435897435897437,0.5666666666666667,0.19231133626364272,0.32253521126760554
CCCC[C@H](NC(=O)OCC1(CSc2ncccn2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.20616875199817952,0.7066695143194657,0.06451612903225806,0.19999999999999998,0.19696969696969696,0.11732834624632643,0.25,0.20512820512820512,0.4642857142857143,0.19624114636704418,0.4169014084507042
CCCC[C@H](NC(=O)OCC1(CSc2nccc(-c3ccc(Cl)cc3)n2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.22381459424994019,0.7701730616494579,0.06451612903225806,0.1714285714285714,0.21212121212121213,0.10355329949238576,0.25,0.22435897435897437,0.4375,0.19261927775999244,0.4253521126760563
CCCC[C@H](NC(=O)OCC1(COc2nccs2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.21792662595348175,0.7295308269539229,0.06451612903225806,0.19999999999999998,0.21212121212121213,0.11732834624632643,0.25,0.21794871794871792,0.43333333333333335,0.19242341291956302,0.34225352112676044
CCCC[C@H](NC(=O)OCC1(COc2ncccn2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.22153825034454508,0.740517427412662,0.06451612903225806,0.1714285714285714,0.21212121212121213,0.11732834624632643,0.25,0.23076923076923075,0.42424242424242425,0.2009850065711691,0.22253521126760567
CCCC[C@H](NC(=O)OCC1(COc2ccnc(Cl)n2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.21382234312147688,0.7276086613139685,0.06451612903225806,0.1714285714285714,0.19696969696969696,0.10355329949238576,0.1875,0.20512820512820512,0.5384615384615384,0.22881216296817058,0.29154929577464794
CCCC[C@H](NC(=O)OCC1(COc2ccnc(N3CCN(C)CC3)n2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.2174804788043981,0.7564500448282836,0.06451612903225806,0.1714285714285714,0.21212121212121213,0.10355329949238576,0.25,0.21794871794871792,0.41935483870967744,0.19242341291956302,0.31971830985915484
CCCC[C@H](NC(=O)OCC1(COc2ccnc(N3CCN(c4ccccc4)CC3)n2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.2043566178794827,0.7268433546239867,0.06451612903225806,0.1714285714285714,0.18181818181818182,0.12150681271707181,0.1875,0.21153846153846154,0.43333333333333335,0.24872888642443156,0.35352112676056324
CCCC[C@H](NC(=O)OCC1(COc2ccnc(N3CCOCC3)n2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.2043566178794827,0.7268433546239867,0.06451612903225806,0.1714285714285714,0.18181818181818182,0.12150681271707181,0.1875,0.21153846153846154,0.43333333333333335,0.24872888642443156,0.31971830985915484
CCCC[C@H](NC(=O)OCC1(COc2ncnc3ccsc23)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.2043566178794827,0.7268433546239867,0.06451612903225806,0.1714285714285714,0.18181818181818182,0.12150681271707181,0.1875,0.21153846153846154,0.43333333333333335,0.24872888642443156,0.28309859154929573
CCCC[C@H](NC(=O)OCC1(COc2nc(-c3ccc(C)cc3)cs2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.2043566178794827,0.7268433546239867,0.06451612903225806,0.1714285714285714,0.18181818181818182,0.12150681271707181,0.1875,0.21153846153846154,0.43333333333333335,0.24872888642443156,0.2563380281690141
CCCC[C@H](NC(=O)OCC1(COc2nc(-c3ccccc3)ns2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.19802250243394062,0.7094860209168987,0.06451612903225806,0.1714285714285714,0.19696969696969696,0.12150681271707181,0.1875,0.20512820512820512,0.41379310344827586,0.24272355173745402,0.3239436619718309
CCCC[C@H](NC(=O)OCC1(COc2nnc(C)cc2-c2ccccc2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.19802250243394062,0.7094860209168987,0.06451612903225806,0.1714285714285714,0.19696969696969696,0.12150681271707181,0.1875,0.20512820512820512,0.41379310344827586,0.24272355173745402,0.3154929577464788
CCCC[C@H](NC(=O)OCC1(COc2nc(C(F)(F)F)cs2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.19802250243394062,0.7094860209168987,0.06451612903225806,0.1714285714285714,0.19696969696969696,0.12150681271707181,0.1875,0.20512820512820512,0.41379310344827586,0.24272355173745402,0.43661971830985913
CCCC[C@H](NC(=O)OCC1(COc2nc(-c3ccccc3)cs2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,0.21069073332502478,0.7442006883310746,0.06451612903225806,0.1714285714285714,0.21212121212121213,0.12150681271707181,0.1875,0.21794871794871792,0.45161290322580644,0.25323353444677804,0.45915492957746473
CCCC[C@H](NC(=O)O[C@H](Cc1nnc(-c2ccccc2)o1)C(C)(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,0.21069073332502478,0.7442006883310746,0.06451612903225806,0.1714285714285714,0.21212121212121213,0.12150681271707181,0.1875,0.21794871794871792,0.45161290322580644,0.25323353444677804,0.22816901408450707
CCCC[C@H](NC(=O)O[C@H](Cc1nnc(-c2ccccc2)o1)C(C)(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,0.21069073332502478,0.7442006883310746,0.06451612903225806,0.1714285714285714,0.21212121212121213,0.12150681271707181,0.1875,0.21794871794871792,0.45161290322580644,0.25323353444677804,0.0
CCCC[C@H](NC(=O)O[C@H](Cc1nnc(-c2ccccc2)o1)C(C)(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,0.21248028914670317,0.7330325500063397,0.06451612903225806,0.1714285714285714,0.18181818181818182,0.12150681271707181,0.1875,0.21794871794871792,0.43333333333333335,0.24940967001517603,0.15774647887323945
CCCC[C@H](NC(=O)O[C@H](Cc1nnc(-c2ccccc2)o1)C(C)(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,0.21248028914670317,0.7330325500063397,0.06451612903225806,0.1714285714285714,0.18181818181818182,0.12150681271707181,0.1875,0.21794871794871792,0.43333333333333335,0.24940967001517603,0.11267605633802813
CCCC[C@H](NC(=O)O[C@H](Cc1nnc(-c2ccccc2)o1)C(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,0.21248028914670317,0.7330325500063397,0.06451612903225806,0.1714285714285714,0.18181818181818182,0.12150681271707181,0.1875,0.21794871794871792,0.43333333333333335,0.24940967001517603,0.15211267605633805
CCCC[C@H](NC(=O)O[C@H](Cc1nnc(-c2ccccc2)o1)C(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,0.23506174712668612,0.7721744276329103,0.06451612903225806,0.1714285714285714,0.18181818181818182,0.12150681271707181,0.1875,0.23717948717948714,0.45161290322580644,0.25088469443038636,0.06056338028169006
CCCC[C@H](NC(=O)O[C@H](Cc1nnc(-c2ccccc2)o1)C(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,0.23506174712668612,0.7721744276329103,0.06451612903225806,0.1714285714285714,0.18181818181818182,0.12150681271707181,0.1875,0.23717948717948714,0.45161290322580644,0.25088469443038636,0.035211267605633756
CCCC[C@H](NC(=O)O[C@H](Cc1nnc(-c2ccccc2)o1)C(C)(C)CC)C(=O)C(=O)N[C@H](C)c1ccccc1,0.23506174712668612,0.7721744276329103,0.06451612903225806,0.1714285714285714,0.18181818181818182,0.12150681271707181,0.1875,0.23717948717948714,0.45161290322580644,0.25088469443038636,0.11549295774647894
CCCC[C@H](NC(=O)O[C@H](Cc1nnc(-c2ccccc2)o1)C(C)(C)CC)C(=O)C(=O)N[C@H](C)c1ccccc1,0.21786205202400907,0.7047384497645114,0.0967741935483871,0.19999999999999998,0.16666666666666669,0.15215602457921448,0.1875,0.21794871794871792,0.46153846153846156,0.25164436128953654,0.16056338028169004
CCCC[C@H](NC(=O)O[C@H](Cc1nnc(-c2ccccc2)o1)C(C)(C)CC)C(=O)C(=O)N[C@H](C)c1ccccc1,0.21786205202400907,0.7047384497645114,0.0967741935483871,0.19999999999999998,0.16666666666666669,0.15215602457921448,0.1875,0.21794871794871792,0.46153846153846156,0.25164436128953654,0.07746478873239426
CCCC[C@H](NC(=O)O[C@H](Cc1nnc(-c2ccc(F)cc2)o1)C(C)(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,0.21786205202400907,0.7047384497645114,0.0967741935483871,0.19999999999999998,0.16666666666666669,0.15215602457921448,0.1875,0.21794871794871792,0.46153846153846156,0.25164436128953654,0.2014084507042253
CCCC[C@H](NC(=O)O[C@H](Cc1nnc(-c2ccc(F)cc2)o1)C(C)(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,0.21697156398960335,0.7167964795892251,0.0967741935483871,0.1714285714285714,0.16666666666666669,0.12960726689820995,0.1875,0.21794871794871792,0.4444444444444444,0.25164436128953654,0.0014084507042252392
CCCC[C@H](NC(=O)O[C@H](Cc1nnc(-c2ccc(F)cc2)o1)C(C)(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,0.21697156398960335,0.7167964795892251,0.0967741935483871,0.1714285714285714,0.16666666666666669,0.12960726689820995,0.1875,0.21794871794871792,0.4444444444444444,0.25164436128953654,0.18028169014084505
